Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume[L]	LPM (1-1.26 µm)[#/L]	LPM (1.26-1.59 µm)[#/L]	LPM (1.59-2 µm)[#/L]	LPM (2-2.52 µm)[#/L]	LPM (2.52-3.17 µm)[#/L]	LPM (3.17-4 µm)[#/L]	LPM (4-5.04 µm)[#/L]	LPM (5.04-6.35 µm)[#/L]	LPM (6.35-8 µm)[#/L]	LPM (8-10.1 µm)[#/L]	LPM (10.1-12.7 µm)[#/L]	LPM (12.7-16 µm)[#/L]	LPM (16-20.2 µm)[#/L]	LPM (20.2-25.4 µm)[#/L]	LPM (25.4-32 µm)[#/L]	LPM (32-40.3 µm)[#/L]	LPM (40.3-50.8 µm)[#/L]	LPM (50.8-64 µm)[#/L]	LPM (64-80.6 µm)[#/L]	LPM (80.6-102 µm)[#/L]	LPM (102-128 µm)[#/L]	LPM (128-161 µm)[#/L]	LPM (161-203 µm)[#/L]	LPM (203-256 µm)[#/L]	LPM (256-323 µm)[#/L]	LPM (323-406 µm)[#/L]	LPM (406-512 µm)[#/L]	LPM (512-645 µm)[#/L]	LPM (645-813 µm)[#/L]	LPM (0.813-1.02 mm)[#/L]	LPM (1.02-1.29 mm)[#/L]	LPM (1.29-1.63 mm)[#/L]	LPM (1.63-2.05 mm)[#/L]	LPM (2.05-2.58 mm)[#/L]	LPM (2.58-3.25 mm)[#/L]	LPM (3.25-4.1 mm)[#/L]	LPM (4.1-5.16 mm)[#/L]	LPM (5.16-6.5 mm)[#/L]	LPM (6.5-8.19 mm)[#/L]	LPM (8.19-10.3 mm)[#/L]	LPM (10.3-13 mm)[#/L]	LPM (13-16.4 mm)[#/L]	LPM (16.4-20.6 mm)[#/L]	LPM (20.6-26 mm)[#/L]	LPM (>26 mm)[#/L]	LPM biovolume (1-1.26 µm)[ppm]	LPM biovolume (1.26-1.59 µm)[ppm]	LPM biovolume (1.59-2 µm)[ppm]	LPM biovolume (2-2.52 µm)[ppm]	LPM biovolume (2.52-3.17 µm)[ppm]	LPM biovolume (3.17-4 µm)[ppm]	LPM biovolume (4-5.04 µm)[ppm]	LPM biovolume (5.04-6.35 µm)[ppm]	LPM biovolume (6.35-8 µm)[ppm]	LPM biovolume (8-10.1 µm)[ppm]	LPM biovolume (10.1-12.7 µm)[ppm]	LPM biovolume (12.7-16 µm)[ppm]	LPM biovolume (16-20.2 µm)[ppm]	LPM biovolume (20.2-25.4 µm)[ppm]	LPM biovolume (25.4-32 µm)[ppm]	LPM biovolume (32-40.3 µm)[ppm]	LPM biovolume (40.3-50.8 µm)[ppm]	LPM biovolume (50.8-64 µm)[ppm]	LPM biovolume (64-80.6 µm)[ppm]	LPM biovolume (80.6-102 µm)[ppm]	LPM biovolume (102-128 µm)[ppm]	LPM biovolume (128-161 µm)[ppm]	LPM biovolume (161-203 µm)[ppm]	LPM biovolume (203-256 µm)[ppm]	LPM biovolume (256-323 µm)[ppm]	LPM biovolume (323-406 µm)[ppm]	LPM biovolume (406-512 µm)[ppm]	LPM biovolume (512-645 µm)[ppm]	LPM biovolume (645-813 µm)[ppm]	LPM biovolume (0.813-1.02 mm)[ppm]	LPM biovolume (1.02-1.29 mm)[ppm]	LPM biovolume (1.29-1.63 mm)[ppm]	LPM biovolume (1.63-2.05 mm)[ppm]	LPM biovolume (2.05-2.58 mm)[ppm]	LPM biovolume (2.58-3.25 mm)[ppm]	LPM biovolume (3.25-4.1 mm)[ppm]	LPM biovolume (4.1-5.16 mm)[ppm]	LPM biovolume (5.16-6.5 mm)[ppm]	LPM biovolume (6.5-8.19 mm)[ppm]	LPM biovolume (8.19-10.3 mm)[ppm]	LPM biovolume (10.3-13 mm)[ppm]	LPM biovolume (13-16.4 mm)[ppm]	LPM biovolume (16.4-20.6 mm)[ppm]	LPM biovolume (20.6-26 mm)[ppm]	LPM biovolume (>26 mm)[ppm]	chloro fluo [mg chl/m3]	conductivity [ms/cm]	cpar [%]	depth [salt water, m]	fcdom factory [ppb qse]	in situ density anomaly [kg/m3]	neutral density [kg/m3]	nitrate [µmol/l]	oxygen [µmol/kg]	oxygen [ml/l]	par [µmol m-2 s-1]	part backscattering coef 470 nm [m-1]	pot. temperature [degc] (any ref.)	potential density anomaly [kg/m3]	potential temperature [degc]	practical salinity [psu]	practical salinity from conductivity	pressure in water column [db]	qc flag	sound speed c [m/s]	spar [µmol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
stn_039	HDR20170111135129	2017-01-11 13:51:29	2.5	102.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2066.860916860917	0.0	0.0	462.3834498834499	188.54895104895107	172.12509712509714	73.47513597513598	50.83527583527584	37.63597513597514	18.288655788655788	11.101398601398602	5.944055944055944	3.253690753690754	1.7385392385392386	1.0101010101010102	0.6798756798756799	0.40792540792540793	0.5924630924630925	0.8449883449883451	0.5924630924630925	0.08741258741258742	0.009712509712509714	0.009712509712509714	0.038850038850038855	0.067987567987568	0.6507381507381508	0.07770007770007771	1.388888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.281449201474591	0.0	0.0	0.258935883766958	0.241457248859246	0.480259145656739	0.444791389722943	0.593617675555314	0.914377417313677	0.927195396018111	1.11805751039872	1.19529630003455	1.27744201091744	1.34464400634618	1.59830241149286	2.07990863312764	2.71929739665934	7.73448554425688	22.4610435504817	29.7252282391053	7.62973786285162	2.6861973367352	2.80273035937588	28.4098474342437	95.269586394677	2453.0854433428	448.413310457024	46680.5757599619																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	7.5	58.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.78650137741047	0.0	0.0	17.63085399449036	6.6115702479338845	6.646005509641873	3.236914600550964	2.4621212121212124	1.962809917355372	0.981404958677686	0.912534435261708	0.6542699724517906	0.7403581267217632	0.30991735537190085	0.10330578512396695	0.08608815426997246	0.0	0.01721763085399449	0.03443526170798898	0.17217630853994492	0.01721763085399449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014269018731449	0.0	0.0	0.00987332215670847	0.00846682813043757	0.0182316942446213	0.0193255231160336	0.0277775500117632	0.0470903914808408	0.0519484783096399	0.0926983264598251	0.130560762018365	0.290079443617369	0.238828205030158	0.190653639186969	0.2496400817994	0.0	0.165302397477479	0.804363438306122	7.62500758120316	1.7421034522357	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	12.5	65.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.94840294840294	0.0	0.0	12.79176904176904	4.361179361179361	4.622235872235872	1.858108108108108	1.335995085995086	0.8906633906633906	0.3071253071253071	0.2764127764127764	0.26105651105651106	0.015356265356265355	0.06142506142506142	0.0	0.0	0.0	0.03071253071253071	0.4299754299754299	0.5835380835380835	0.04606879606879607	0.03071253071253071	0.015356265356265355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00721010572487674	0.0	0.0	0.00716342252865707	0.00558496010968897	0.0125614488381342	0.0113695202279898	0.0153868794491106	0.0206514990817841	0.0149469604332839	0.0291707579612572	0.051762704569493	0.00538832777273506	0.0431457321719796	0.0	0.0	0.0	0.402121420584498	12.2477763018968	26.260917868623	3.8995646961964	7.65161638399237	4.42418371137216	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	17.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.992822966507184	0.0	0.0	13.732057416267944	5.502392344497608	5.287081339712919	2.200956937799043	1.6985645933014355	0.9090909090909092	0.41866028708133973	0.23923444976076558	0.11961722488038279	0.023923444976076555	0.011961722488038277	0.011961722488038277	0.0	0.0	0.0	0.011961722488038277	0.215311004784689	0.8373205741626795	0.07177033492822966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00694380990408189	0.0	0.0	0.00768998636070608	0.00704640630592338	0.0145106472701179	0.0134069579088261	0.0203340006567237	0.0221014272921452	0.0225942846279561	0.0227290807995923	0.0215491556772235	0.00803815043175483	0.00667452853426864	0.0237861179447279	0.0	0.0	0.0	0.385670234076676	14.2806059051142	75.2405506446807	14.3587515311566	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	22.5	45.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.03321678321679	0.0	0.0	13.61451048951049	4.676573426573427	4.698426573426573	1.7701048951048952	1.4204545454545454	0.9615384615384616	0.5026223776223776	0.1966783216783217	0.1966783216783217	0.08741258741258742	0.021853146853146856	0.021853146853146856	0.021853146853146856	0.0	0.0	0.15297202797202797	0.4152097902097902	0.5463286713286714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00654079352781239	0.0	0.0	0.0076241597889036	0.00598885619562802	0.0127353465594657	0.010725597389222	0.0164232921436658	0.0245747705212623	0.0250438803209169	0.0183158932582339	0.038587614249679	0.0358849847184763	0.016289994357443	0.0350508495685629	0.0582589083644811	0.0	0.0	4.80720537149989	22.1779533901149	44.0727759061476	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	27.5	55.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.53679653679654	0.0	0.0	12.932900432900434	4.401154401154401	4.816017316017316	2.002164502164502	1.3167388167388168	0.8658008658008658	0.5230880230880232	0.21645021645021645	0.12626262626262627	0.03607503607503608	0.05411255411255411	0.0	0.0	0.0	0.0	0.3246753246753247	0.7034632034632035	0.10822510822510822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00633702254351944	0.0	0.0	0.00724245645925965	0.0056361524558766	0.0130549739058019	0.0121239156186899	0.0151600698291812	0.0216616827365411	0.0254119460158532	0.0223954797330027	0.0235741197123893	0.0116080196854816	0.0552822119334453	0.0	0.0	0.0	0.0	11.1473102802419	33.5867113860224	10.312863967365	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	32.5	49.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.94480519480519	0.0	0.0	11.48538961038961	4.829545454545454	4.4439935064935066	1.6030844155844155	1.7857142857142856	0.872564935064935	0.5478896103896104	0.2232142857142857	0.08116883116883117	0.0	0.020292207792207792	0.040584415584415584	0.0	0.0	0.0	0.0	0.3449675324675325	0.3246753246753247	0.060876623376623376	0.020292207792207792	0.3246753246753247	0.040584415584415584	0.020292207792207792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00666492661699225	0.0	0.0	0.00643184679279439	0.00618475336090557	0.0122820274784144	0.00970625701085645	0.020713446241436	0.021788751112595	0.0284141959720025	0.0209527684706601	0.0138637544302603	0.0	0.0146761001285815	0.0518017776114971	0.0	0.0	0.0	0.0	17.2423971241539	36.2258039671146	11.613717004041	9.64812107937883	250.548620284004	72.6509290546782	47.2168445941486	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	37.5	50.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.88437001594897	0.0	0.0	12.260765550239235	4.186602870813397	3.8875598086124405	1.674641148325359	1.4354066985645935	0.8971291866028709	0.4984051036682616	0.27910685805422647	0.1594896331738437	0.019936204146730464	0.03987240829346093	0.0	0.019936204146730464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6778309409888358	0.4585326953748007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074737308100467	0.0	0.0	0.00686605925063043	0.005361396102333	0.0109117082537205	0.0102161280535939	0.0166183346855658	0.0218742360681286	0.0259668575992187	0.027428087726665	0.0277277597541584	0.00893828120780163	0.0367363818817397	0.0	0.0716240051652821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1383.71768513147	1226.19235088337	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	42.5	55.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.25974025974026	0.0	0.0	11.273448773448774	4.238816738816739	4.761904761904762	1.966089466089466	1.3167388167388168	1.2085137085137085	0.4329004329004329	0.25252525252525254	0.12626262626262627	0.05411255411255411	0.01803751803751804	0.0	0.0	0.01803751803751804	0.0	0.0	0.0	0.01803751803751804	0.01803751803751804	0.0	0.01803751803751804	0.3246753246753247	0.34271284271284275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00548226136323077	0.0	0.0	0.00631315939614683	0.00542826158660246	0.012882456975958	0.0120392373332332	0.0155890334840939	0.0283275141515274	0.0203423624363635	0.0222805388151483	0.0230727331312875	0.0202262571992284	0.0107730434030435	0.0	0.0	0.099067188696838	0.0	0.0	0.0	2.56454219533963	5.12127830209426	0.0	15.4472787413871	645.492511801735	840.870612797843	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	47.5	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.71212121212121	0.0	0.0	15.181818181818182	6.257575757575758	6.9393939393939394	3.393939393939394	2.803030303030303	2.196969696969697	0.7727272727272727	0.4090909090909091	0.24242424242424243	0.15151515151515152	0.07575757575757576	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00649706920589763	0.0	0.0	0.00850185600087819	0.00801350004095373	0.0190591518797959	0.0206457132576316	0.0326960431827969	0.0517674020328974	0.0382602969083361	0.0408947880419666	0.0500396533318899	0.0638037381036634	0.0562245395740821	0.0182356678292534	0.0814690575789563	0.0758855144323485	0.0	0.0	0.836428975430281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	52.5	53.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.03055141579732	0.0	0.0	23.863636363636363	9.780178837555887	10.786140089418778	4.545454545454546	3.278688524590164	2.5335320417287632	1.527570789865872	0.6333830104321908	0.4098360655737705	0.1676602086438152	0.14903129657228018	0.07451564828614009	0.09314456035767511	0.05588673621460507	0.0	0.037257824143070044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104894272315385	0.0	0.0	0.0133636958097636	0.0125245728620074	0.0299601448334052	0.0277812816469201	0.0379959887071268	0.0618542932172163	0.0770865025596562	0.0672296860358815	0.0768713909324333	0.0645849790258799	0.115406070972932	0.129618725385979	0.305452947740058	0.309587296714564	0.0	0.889809573558241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	57.5	65.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.23955773955774	0.0	0.0	23.08046683046683	9.45945945945946	10.841523341523342	4.591523341523342	3.4705159705159705	2.7948402948402946	1.3667076167076166	0.691031941031941	0.33783783783783783	0.06142506142506142	0.03071253071253071	0.03071253071253071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00956468201438115	0.0	0.0	0.012925118920254	0.0121138571393254	0.0301261287588501	0.027408564663188	0.0409953986169733	0.0684353268910596	0.0680311103141288	0.0653509651789856	0.0615692667835326	0.0254478717901523	0.0207130043600442	0.0405563713321765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	62.5	45.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.91083916083916	0.0	0.0	20.039335664335667	8.326048951048952	8.566433566433567	3.583916083916084	2.972027972027972	1.7482517482517483	1.0708041958041958	0.4370629370629371	0.21853146853146854	0.021853146853146856	0.021853146853146856	0.021853146853146856	0.04370629370629371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00788585206947354	0.0	0.0	0.0112220778915323	0.0106624028529639	0.0236452918121035	0.021553785778132	0.034860533018207	0.0422987031241863	0.0514185957490779	0.0455955414494747	0.0457660598503918	0.00800451229803582	0.0126191848688878	0.0308537507659702	0.144293990052476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	67.5	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.86363636363637	0.0	0.0	22.09090909090909	8.5	8.348484848484848	3.378787878787879	2.6515151515151514	2.106060606060606	0.6363636363636364	0.5303030303030303	0.2727272727272727	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084241135495967	0.0	0.0	0.0123709641210383	0.0108851659151938	0.0230888123718072	0.0207428374724569	0.0306962939903218	0.0508851642646693	0.032512492655773	0.054453669956514	0.057290199411185	0.0336956085150197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	72.5	67.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3417945690673	0.0	0.0	10.861865407319952	4.737308146399055	4.279811097992916	1.9480519480519478	1.53482880755608	1.2987012987012987	0.6198347107438016	0.3541912632821723	0.05903187721369539	0.0	0.08854781582054308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00467640109686144	0.0	0.0	0.00608267168582933	0.00606663354881799	0.0117373685641053	0.0118963761490524	0.0172580528274092	0.031070289457053	0.030687232994574	0.0313472341742176	0.0109467196181564	0.0	0.0776955573225438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	77.5	55.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.24963924963925	0.0	0.0	13.979076479076479	5.970418470418471	5.988455988455989	2.1645021645021645	1.875901875901876	1.3888888888888888	0.487012987012987	0.2344877344877345	0.01803751803751804	0.05411255411255411	0.07215007215007216	0.0	0.0	0.01803751803751804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00534471358709236	0.0	0.0	0.00782831765122207	0.00764576419219326	0.0163298410478444	0.0131894751378972	0.0218753752340883	0.0325343560904276	0.0252043535024305	0.0257948024302265	0.00307633752834485	0.0196401924919649	0.0588037430007767	0.0	0.0	0.103584761892005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	82.5	85.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.959231490159326	0.0	0.0	17.619493908153704	7.8373945641986875	8.200562324273665	2.448453608247423	1.7924086223055296	1.3120899718837864	0.3045923149015933	0.2225866916588566	0.10543580131208997	0.023430178069353328	0.046860356138706656	0.0	0.011715089034676664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00584985728852555	0.0	0.0	0.00986696048006111	0.0100366282557813	0.0221210107460414	0.0149009348912723	0.0204426911913504	0.0315936063629636	0.0158656860981035	0.02168745005378	0.0176565156549379	0.00790397207231372	0.0385810304731881	0.0	0.0420883329321761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	87.5	72.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.674057649667407	0.0	0.0	6.984478935698448	2.6746119733924614	2.2311529933481156	0.7206208425720622	0.5958980044345898	0.3880266075388027	0.16629711751662973	0.08314855875831487	0.08314855875831487	0.02771618625277162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00295140624531129	0.0	0.0	0.00391132560285764	0.00342512883401657	0.00591108178469979	0.00449631051733183	0.00697072567832338	0.0090337593078005	0.00800147492318436	0.00779119886257749	0.0184514849734435	0.0122458780685682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	92.5	77.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.03564049586777	0.0	0.0	5.733471074380166	2.143595041322314	2.15650826446281	0.6973140495867769	0.59400826446281	0.2582644628099174	0.1291322314049587	0.10330578512396695	0.025826446280991736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00286447151415508	0.0	0.0	0.00321075808416399	0.00274510443291531	0.00597794844897607	0.00430062686623738	0.00686234938361938	0.00618045698694164	0.00633020474562644	0.0100596314343966	0.00414103634793876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	97.5	51.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.868258859784284	0.0	0.0	5.912942989214176	1.714175654853621	2.0608628659476116	0.7126348228043143	0.3081664098613251	0.25038520801232667	0.13482280431432975	0.03852080123266564	0.01926040061633282	0.01926040061633282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00365871256232562	0.0	0.0	0.00331126280354918	0.00219518663657267	0.00538543345346853	0.00420284361451914	0.003852938449672	0.00600855580121436	0.00664114041438024	0.00345622906593033	0.00328490278450382	0.00705482439826886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
stn_039	HDR20170111135129	2017-01-11 13:51:29	102.5	48.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90495867768595	0.0	0.0	5.516528925619835	2.0041322314049586	1.9421487603305785	0.5165289256198348	0.5165289256198348	0.2066115702479339	0.14462809917355374	0.12396694214876033	0.02066115702479339	0.06198347107438017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00325519316574824	0.0	0.0	0.00308926994043886	0.00256650727703889	0.00546027899330043	0.00308214905823596	0.00622619137355675	0.00501054618988589	0.00732258277850982	0.0143226193999619	0.00469896211090856	0.0190180828372017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																										
